hour,A,AG,AL,AP,AU,BU,C,CF,CU,EG,FG,HC,I,J,JD,JM,M,MA,NI,P,PP,RB,RM,RU,SF,SM,SR,TA,Y,ZC,ZN
2014-07-15 14:55:00,4547.794327421905,4024.7090982672,13073.026504068415,,250.1418723471296,3809.152093967215,2302.397304303391,18840.60790460625,52093.549382902274,,911.4701925968152,3345.728424864213,728.5265378915375,777.2885870188643,4823.021917228305,653.7851450286933,5111.330288281202,2898.0,,4522.989776452867,11594.177605904732,2689.171256229253,3432.163485826705,12217.022443564341,,,4649.480150904788,7782.000281293424,6362.074788464144,,15675.052200081202
2014-07-16 09:45:00,4556.188963928452,3999.572122636108,13082.586304071392,,248.28048463075143,3812.7187157780463,2304.401131374151,18820.733845635143,52072.97937327428,,910.546717224377,3341.750150875076,733.6140137148024,777.2885870188643,4819.485329204673,653.7851450286933,5144.623692764424,2895.0,,4538.898991283865,11499.899153385979,2691.7380757547658,3432.163485826705,12234.512812130646,,,4660.139651042336,7843.258647297421,6369.960843361529,,15712.800670159659
2014-07-16 10:55:00,4561.4356117450425,4000.5031217335554,13130.385304086267,,248.3282125209149,3812.7187157780463,2305.4030449095308,18827.35853195885,51949.559315506296,,912.393667969254,3335.7827398913696,729.5440330561902,772.3150768642644,4802.68653609242,648.6973228883921,5160.4776948992885,2887.0,,4565.944656496563,11557.916662628291,2689.171256229253,3453.893680249808,12247.630588555376,,,4661.108696509386,7849.822043654992,6389.675980604987,,15717.519228919467
2014-07-16 13:55:00,4553.040975238497,4001.434120831003,13163.84460409668,,248.56685197173263,3810.9354048726304,2306.404958444911,19052.59786696469,51990.699334762285,,912.393667969254,3331.8044659022335,728.5265378915375,773.0255783149214,4795.613360045157,649.5452932451091,5165.233895539751,2884.0,,4556.399127597964,11573.45706688962,2688.3156497207488,3456.3081462968194,12286.983917829562,,,4655.294423707087,7869.512232727705,6393.619008053678,,15807.171845355815
2014-07-16 14:55:00,4557.23829349177,3998.641123538661,13120.825504083292,,248.42366830124203,3807.3687830618,2320.431747940232,19032.723807993585,51877.56428180831,,916.087569459008,3329.815328907665,727.5090427268843,770.8940739629503,4805.338977110144,647.0013821749585,5174.746296820672,2886.0,,4540.489912766965,11631.474576131928,2683.182010669722,3456.3081462968194,12278.238733546408,,,4661.108696509386,7924.207202374128,6393.619008053678,,15665.615082561584
2014-07-17 09:45:00,4549.892986548542,4005.1581172207952,13159.064704095194,,249.13958665369518,3805.585472156384,2323.437488546372,19012.849749022484,51404.454060364376,,917.0110448314467,3317.880506940254,727.5090427268843,773.7360797655788,4820.369476210581,652.9371746719764,5181.087897674618,2926.0,,4540.489912766965,11643.906899540994,2678.9039781272,3445.443049085268,12286.983917829562,,,4653.356332772988,7965.775379305413,6389.675980604987,,15637.303730002737
2014-07-17 10:55:00,4551.991645675178,4007.9511145131373,13178.184304101145,,249.23504243402226,3807.3687830618,2323.437488546372,19006.22506269878,51445.59407962037,,922.5518970660776,3315.891369945685,726.4915475622314,772.3150768642644,4821.253623216488,651.2412339585428,5179.502497461132,2914.0,,4548.444520182466,11582.781309446422,2678.9039781272,3433.3707188502112,12265.12095712168,,,4656.263469174137,7967.9631780912705,6391.647494329332,,15637.303730002737
2014-07-17 13:55:00,4550.94231611186,4016.330106390169,13216.423504113045,,250.094144456966,3807.3687830618,2333.4566239001724,19045.973180640987,51589.58414701635,,925.3223231833932,3319.8696439348223,727.5090427268843,773.0255783149214,4837.168269322833,651.2412339585428,5177.917097247645,2920.0,,4553.2172846317635,11569.3129590866,2684.037617178227,3417.6766895446367,12470.632787775772,,,4665.953923844635,8011.719153808412,6401.505062951062,,15726.956346439085
2014-07-17 14:55:00,4545.695668295268,4015.3991072927215,13202.083804108579,,249.6645934454941,3805.585472156384,2324.439402081752,18999.60037637508,51322.174021852385,,925.3223231833932,3313.9022329511167,722.4215669036197,771.6045754136072,4846.009739381913,648.6973228883921,5155.721494258832,2911.0,,4548.444520182466,11515.439557647313,2673.770339076173,3394.739262098029,12444.397234926311,,,4651.418241838888,7948.272989018557,6391.647494329332,,15693.926435120433
2014-07-18 09:45:00,4547.794327421905,4056.3630675804293,13202.083804108579,,251.81234850285358,3807.3687830618,2329.4489697586528,19085.7212985832,51363.31404110839,,916.087569459008,3294.0108630054315,710.2116249277838,772.3150768642644,4830.979240281477,646.1534118182417,5163.648495326264,2903.0,,4529.3534623852665,11511.295449844287,2648.1021438210423,3399.5681941920507,12400.671313510547,,,4661.108696509386,7985.465568378127,6362.074788464144,,15703.363552640049
2014-07-18 10:55:00,4541.498350041994,4051.708072093189,13235.543104118991,,251.71689272252647,3809.152093967215,2325.4413156171317,19039.348494317288,51425.02406999236,,917.0110448314467,3294.0108630054315,712.2466152570897,773.7360797655788,4802.68653609242,649.5452932451091,5146.209092977911,2874.0,,4534.126226834566,11432.557401586873,2648.1021438210423,3389.9103300040056,12461.887603492618,,,4662.077741976435,8016.094751380126,6369.960843361529,,15745.830581478316
2014-07-18 13:55:00,4542.5476796053135,4044.260079313605,13302.461704139816,,251.43052538154518,3809.152093967215,2325.4413156171317,19072.47192593579,51270.7489977824,,917.0110448314467,3288.043452021726,709.1941297631308,773.7360797655788,4777.046272921087,648.6973228883921,5158.892294685804,2872.0,,4529.3534623852665,11439.809590242163,2643.8241112785204,3410.433291403603,12370.063168519511,,,4676.613423982182,8018.282550165983,6367.989329637181,,15736.3934639587
2014-07-18 14:55:00,4543.597009168631,4036.812086534023,13235.543104118991,,251.144158040564,3805.585472156384,2330.450883294033,19085.7212985832,51137.04393520042,,917.0110448314467,3270.1412190706096,696.9841877872949,768.0520681603218,4762.015773820651,640.2176193212238,5143.038292550937,2869.0,,4530.9443838683665,11436.701509389895,2620.7227355489026,3395.946495121533,12313.219470679021,,,4680.489605850381,8018.282550165983,6371.932357085871,,15651.459406282163
2014-07-21 09:45:00,4535.202372662084,4022.847100072304,13312.021504142795,,250.57142335860146,3803.802161250969,2328.4470562232723,19039.348494317288,50910.77382929245,,943.7918306321637,3272.130356065178,701.0541684459067,772.3150768642644,4717.808423525249,646.1534118182417,5082.793084438442,2872.0,,4522.989776452867,11492.646964730691,2618.155916023389,3381.459698839466,12256.375772838528,,,4686.30387865268,8022.658147737697,6364.04630218849,,15736.3934639587
2014-07-21 10:55:00,4542.5476796053135,4025.6400973646478,13331.141104148744,,250.7146070290921,3793.102295818477,2328.4470562232723,19045.973180640987,50900.488824478445,,940.0979291424096,3264.1738080869045,696.9841877872949,772.3150768642644,4711.619394483892,641.9135600346574,5073.280683157521,2870.0,,4500.716875689469,11447.06177889745,2609.5998509383458,3379.045232792454,12217.022443564341,,,4678.551514916282,7983.2777695922705,6332.502082598956,,15741.112022718507
2014-07-21 13:55:00,4542.5476796053135,4025.6400973646478,13374.160204162132,,250.81006280941918,3794.885606723892,2326.443229152512,19085.7212985832,50900.488824478445,,936.4040276526554,3270.1412190706096,699.0191781166008,771.6045754136072,4724.8815995725145,643.609500748091,5100.2324867867965,2866.0,,4507.080561621869,11437.737536340652,2613.0222769723628,3389.9103300040056,12252.003180696953,,,4682.427696784481,7981.0899708064135,6350.2457061180685,,15717.519228919467
2014-07-21 14:55:00,4525.758406592218,4030.2950928518876,13378.940104163621,,251.09643015040044,3796.668917629308,2328.4470562232723,19105.5953575543,50993.05386780443,,943.7918306321637,3268.152082076041,699.0191781166008,772.3150768642644,4735.4913636434085,644.457471104808,5062.182881663114,2864.0,,4505.489640138769,11473.998479617094,2607.888637921337,3377.837999768949,12260.748364980105,,,4664.015832910535,7981.0899708064135,6338.416623771994,,15774.141934037161
2014-07-22 09:45:00,4538.350361352039,4030.2950928518876,13527.117004209731,,251.09643015040044,3796.668917629308,2334.4585374355524,19118.844730201698,51322.174021852385,,939.1744537699707,3272.130356065178,699.0191781166008,771.0564742945288,4660.338868141227,643.609500748091,5078.036883797981,2872.0,,4475.262131959872,11454.313967552742,2607.888637921337,3417.6766895446367,12238.885404272223,,,4701.808606125476,8070.789721026552,6312.786945355497,,15981.758519468702
2014-07-22 10:55:00,4541.498350041994,4035.8810874365745,13584.475804227583,,251.1918859307275,3789.535674007646,2333.4566239001724,19151.96816182021,51435.30907480638,,939.1744537699707,3272.130356065178,700.0366732812538,772.3962770300535,4661.223015147135,645.3054414615248,5059.01208123614,2872.0,,4481.625817892271,11467.782317912559,2608.744244429841,3410.433291403603,12308.846878537444,,,4698.9014697243265,8105.794501600262,6318.701486528536,,16080.848253424663
2014-07-22 13:55:00,4543.597009168631,4020.985101877408,13555.796404218658,,250.0464165668025,3789.535674007646,2335.4604509709325,19271.212515646832,51394.16905555038,,944.7153060046021,3282.0760410380212,704.1066539398659,773.7360797655783,4630.277869940354,647.0013821749585,5066.939082303575,2877.0,,4476.853053442971,11482.286695223138,2614.733489989372,3411.640524427108,12361.31798423636,,,4713.437151730073,8173.61626396183,6318.701486528536,,16099.72248846389
2014-07-22 14:55:00,4568.780918688272,4028.433094656992,13498.437604200808,,250.2850560176201,3791.318984913061,2339.468105112453,19330.83469256014,51281.034002596396,,940.0979291424096,3266.1629450814726,701.0541684459067,769.7166715590041,4620.552252875365,644.457471104808,5078.036883797981,2881.0,,4491.17134679087,11453.277940601985,2607.0330314128328,3417.6766895446367,12356.945392094785,,,4737.663288406317,8193.306453034544,6330.53056887461,,15991.195636988316
2014-07-23 09:45:00,4596.063487334551,4041.4670820212623,13551.00806214723,,250.2850560176201,3785.969052196816,2340.470018647833,19277.83720197053,51198.75396408441,,936.4040276526554,3266.1629450814726,700.0366732812538,765.0273619846672,4632.04616395217,638.6218834911122,5055.841280809167,2879.0,,4467.3075245443715,11486.43080302616,2601.899392361807,3405.60435930958,12374.075514665645,,,4710.530015328924,8191.118654248688,6320.673000252878,,15981.908051260383
2014-07-23 10:55:00,4565.632929998317,4037.7430856314704,13541.451638972228,,250.094144456966,3784.1857412914,2332.4547103647924,19291.086574617933,51239.8939833404,,936.4040276526554,3266.1629450814726,698.9933995505812,760.3380524103302,4631.162016946262,636.9927460332268,5047.914279741734,2882.0,,4445.0346237809745,11487.466829976916,2600.188179344797,3404.397126286074,12317.90266861982,,,4693.087196922028,8186.743056676973,6300.957863009423,,15996.013883609246
2014-07-23 13:55:00,4563.534270871681,4037.7430856314704,13541.451638972228,,249.99868867663886,3782.402430385985,2331.4527968294124,19317.585319912738,51301.6040122244,,935.4805522802167,3262.184671092335,697.9501258199089,756.9885455715182,4618.78395886355,634.5490398463985,5013.035475045025,2878.0,,4443.443702297875,11483.32272217389,2601.043785853302,3359.7295044163634,12281.791553304649,,,4706.653833460725,8158.30167246083,6285.185753214654,,16052.437213004694
2014-07-23 14:55:00,4559.336952618407,4040.536082923815,13551.00806214723,,249.95096078647546,3782.402430385985,2327.4451426878923,19324.21000623644,51383.88405073638,,936.4040276526554,3260.1955340977665,697.9501258199089,754.9788414682312,4600.216871739482,634.5490398463985,5003.523073764105,2874.0,,4452.989231196474,11532.015988859399,2595.9101468022754,3330.755911852227,12378.087860811775,,,4712.468106263023,8197.682050606258,6293.0718081120385,,16132.370262981578
2014-07-24 09:45:00,4576.126225631501,4007.9511145131373,13450.665618809751,,248.37594041107846,3771.702564953493,2332.4547103647924,19098.9706712306,51733.574214412336,,941.021404514848,3268.152082076041,695.8635783585637,759.6681510425681,4653.265692093963,638.6218834911122,5087.5492850789005,2878.0,,4492.76226827397,11542.376258366956,2608.744244429841,3358.6008190864713,12482.408860611162,,,4690.180060520879,8114.545696743691,6326.587541425918,,16052.437213004694
2014-07-24 10:55:00,4559.336952618407,4011.6751109029296,13474.556676747243,,247.898661509443,3784.1857412914,2333.4566239001724,19079.09661225949,51939.27431069232,,939.1744537699707,3266.1629450814726,692.7337571665463,754.9788414682312,4654.149839099871,634.5490398463985,5093.890885932849,2882.0,,4483.216739375371,11538.232150563934,2603.610605378815,3373.949638783169,12506.482937487945,,,4687.272924119729,8116.733495529548,6316.72997280419,,16122.966374749003
2014-07-24 13:55:00,4560.386282181727,4015.3991072927215,13431.55277245975,,247.898661509443,3784.1857412914,2331.4527968294124,19092.345984906897,52031.83935401829,,943.7918306321637,3270.1412190706096,694.8203046278912,757.6584469392807,4676.253514247572,638.6218834911122,5095.476286146335,2879.0,,4483.216739375371,11562.060770431308,2611.3110639553547,3357.205471841317,12715.124937086717,,,4665.953923844635,8077.353117384122,6320.673000252878,,16052.437213004694
2014-07-24 14:55:00,4568.780918688272,4023.7780991697523,13441.109195634752,,248.37594041107846,3785.969052196816,2332.4547103647924,19165.21753446761,52072.97937327428,,936.4040276526554,3264.1738080869045,693.7770308972188,753.6390387327064,4669.180338200307,635.3636085753412,5103.403287213769,2873.0,,4489.58042530777,11534.088042760914,2593.3433272767625,3369.7635970477063,12578.705168118291,,,4656.263469174137,8029.221544095269,6314.758459079842,,16057.13915712098
2014-07-25 09:45:00,4560.386282181727,3973.504147907567,13479.334888334744,,246.46682480453674,3782.402430385985,2335.4604509709325,18953.22757210917,52258.10945992625,,934.5570769077783,3278.097767048884,697.9501258199089,758.9982496748056,4665.643750176675,641.8801584068832,5093.638779628701,2883.0,,4492.76226827397,11547.556393120734,2607.0330314128328,3364.182208067089,12590.742206556675,,,4668.861060245785,7981.0899708064135,6320.673000252878,,16226.409145307323
2014-07-25 10:55:00,4565.632929998317,3976.29714519991,13469.778465159743,,246.70546425535446,3778.835808575154,2335.4604509709325,18959.852258432868,52134.68940215827,,922.5518970660776,3274.1194930597467,696.9068520892364,754.3089401004687,4668.2961911943985,639.436452220055,5087.045072470605,2876.0,,4491.17134679087,11570.348986037354,2602.7549988703104,3343.2519993897736,12506.482937487945,,,4651.418241838888,7985.465568378127,6322.644513977227,,16212.30331295846
2014-07-25 13:55:00,4547.794327421905,3974.435147005015,13546.229850559728,,246.6100084750274,3778.835808575154,2333.4566239001724,18979.726317403976,52206.68443585626,,920.7049463212004,3272.130356065178,694.8203046278912,751.6293346294191,4683.326690294836,638.6218834911122,5082.099792102034,2878.0,,4487.989503824671,11594.177605904732,2598.4769663277884,3333.484568673693,12542.594052803115,,,4631.068287030843,8013.906952594269,6318.701486528536,,16259.322754121333
2014-07-25 14:55:00,4557.23829349177,3978.159143394806,13608.346601197216,,247.03955948649934,3793.102295818477,2337.4642780416925,19039.348494317288,52453.52455139222,,926.2457985558316,3276.108630054315,697.9501258199089,752.2992359971815,4693.052307359824,637.8073147621695,5085.396645681081,2891.0,,4491.17134679087,11644.94292649175,2603.610605378815,3358.6008190864713,12626.853321871853,,,4633.006377964944,8040.160538024553,6310.815431631151,,16348.659692330792
