hour,A,AG,AL,AP,AU,BU,C,CF,CU,EG,FG,HC,I,J,JD,JM,M,MA,NI,P,PP,RB,RM,RU,SF,SM,SR,TA,Y,ZC,ZN
2016-01-28 10:55:00,3794.39744055844,3095.7566162047997,10031.521874201168,,221.7415420342096,1477.6678829888226,2262.718366298568,14989.795361851884,39808.265607957874,,1085.6299444216575,1970.6951463989844,440.2186662672188,513.6549378261128,3535.4873939780146,547.634628106919,4169.975426188449,1973.7518802718844,70611.61419385584,3444.5448476961,8757.286346245313,1544.4152178624015,2829.4415239005684,8628.866721732502,4117.2320866723385,4812.959182348297,4930.921530293879,5129.850421400763,5454.816360201568,325.2,12573.514614248086
2016-01-28 13:55:00,3794.39744055844,3095.7566162047997,10031.521874201168,,221.7415420342096,1477.6678829888226,2262.718366298568,14989.795361851884,39808.265607957874,,1085.6299444216575,1970.6951463989844,440.2186662672188,513.6549378261128,3535.4873939780146,547.634628106919,4169.975426188449,1973.7518802718844,70611.61419385584,3444.5448476961,8757.286346245313,1544.4152178624015,2829.4415239005684,8628.866721732502,4117.2320866723385,4812.959182348297,4930.921530293879,5129.850421400763,5454.816360201568,325.2,12573.514614248086
2016-01-28 14:55:00,3794.39744055844,3095.7566162047997,10031.521874201168,,221.7415420342096,1477.6678829888226,2262.718366298568,14989.795361851884,39808.265607957874,,1085.6299444216575,1970.6951463989844,440.2186662672188,513.6549378261128,3535.4873939780146,547.634628106919,4169.975426188449,1973.7518802718844,70611.61419385584,3444.5448476961,8757.286346245313,1544.4152178624015,2829.4415239005684,8628.866721732502,4117.2320866723385,4812.959182348297,4930.921530293879,5129.850421400763,5454.816360201568,325.2,12573.514614248086
2016-01-29 09:45:00,3755.016597556851,3082.8806231486897,9999.012312571811,,221.32473462437085,1469.30056768311,2269.702064959983,14943.975026684651,39630.15256273212,,1071.824245706469,1925.0772031953045,432.06646874375167,507.7417957943464,3479.317108464157,540.3067784890744,4154.657149112654,1951.474771013737,69820.13894962845,3448.908713634904,8738.903539447123,1503.7945277522256,2819.367215321065,8454.294273604966,4067.2656778534997,4748.54948401507,4899.324632900932,5101.534779700299,5454.816360201568,320.2,12486.966521301065
2016-01-29 10:55:00,3755.016597556851,3082.8806231486897,9999.012312571811,,221.32473462437085,1469.30056768311,2269.702064959983,14943.975026684651,39630.15256273212,,1071.824245706469,1925.0772031953045,432.06646874375167,507.7417957943464,3479.317108464157,540.3067784890744,4154.657149112654,1951.474771013737,69820.13894962845,3448.908713634904,8738.903539447123,1503.7945277522256,2819.367215321065,8454.294273604966,4067.2656778534997,4748.54948401507,4899.324632900932,5101.534779700299,5454.816360201568,320.2,12486.966521301065
2016-01-29 13:55:00,3755.016597556851,3082.8806231486897,9999.012312571811,,221.32473462437085,1469.30056768311,2269.702064959983,14943.975026684651,39630.15256273212,,1071.824245706469,1925.0772031953045,432.06646874375167,507.7417957943464,3479.317108464157,540.3067784890744,4154.657149112654,1951.474771013737,69820.13894962845,3448.908713634904,8738.903539447123,1503.7945277522256,2819.367215321065,8454.294273604966,4067.2656778534997,4748.54948401507,4899.324632900932,5101.534779700299,5454.816360201568,320.2,12486.966521301065
2016-01-29 14:55:00,3755.016597556851,3082.8806231486897,9999.012312571811,,221.32473462437085,1469.30056768311,2269.702064959983,14943.975026684651,39630.15256273212,,1071.824245706469,1925.0772031953045,432.06646874375167,507.7417957943464,3479.317108464157,540.3067784890744,4154.657149112654,1951.474771013737,69820.13894962845,3448.908713634904,8738.903539447123,1503.7945277522256,2819.367215321065,8454.294273604966,4067.2656778534997,4748.54948401507,4899.324632900932,5101.534779700299,5454.816360201568,320.2,12486.966521301065
2016-02-01 09:45:00,3745.4374735834917,3065.406061143969,9994.368089481904,,220.76899141125256,1434.1578433991174,2248.750968975737,14865.425880683682,39674.68082403855,,1065.548928108656,1936.228255978426,434.78386791824073,503.40549163771766,3477.15671286747,540.7953017969307,4115.510441030069,1950.3609155508288,69639.80281803233,3416.907030083673,8641.33325721058,1502.1365404007902,2776.1916071231926,8479.233194766042,4101.242835850311,4815.180206428753,4865.019430017159,5146.367879059367,5408.309932974273,324.0,12554.281704704305
2016-02-01 10:55:00,3745.4374735834917,3065.406061143969,9994.368089481904,,220.76899141125256,1434.1578433991174,2248.750968975737,14865.425880683682,39674.68082403855,,1065.548928108656,1936.228255978426,434.78386791824073,503.40549163771766,3477.15671286747,540.7953017969307,4115.510441030069,1950.3609155508288,69639.80281803233,3416.907030083673,8641.33325721058,1502.1365404007902,2776.1916071231926,8479.233194766042,4101.242835850311,4815.180206428753,4865.019430017159,5146.367879059367,5408.309932974273,324.0,12554.281704704305
2016-02-01 13:55:00,3745.4374735834917,3065.406061143969,9994.368089481904,,220.76899141125256,1434.1578433991174,2248.750968975737,14865.425880683682,39674.68082403855,,1065.548928108656,1936.228255978426,434.78386791824073,503.40549163771766,3477.15671286747,540.7953017969307,4115.510441030069,1950.3609155508288,69639.80281803233,3416.907030083673,8641.33325721058,1502.1365404007902,2776.1916071231926,8479.233194766042,4101.242835850311,4815.180206428753,4865.019430017159,5146.367879059367,5408.309932974273,324.0,12554.281704704305
2016-02-01 14:55:00,3745.4374735834917,3065.406061143969,9994.368089481904,,220.76899141125256,1434.1578433991174,2248.750968975737,14865.425880683682,39674.68082403855,,1065.548928108656,1936.228255978426,434.78386791824073,503.40549163771766,3477.15671286747,540.7953017969307,4115.510441030069,1950.3609155508288,69639.80281803233,3416.907030083673,8641.33325721058,1502.1365404007902,2776.1916071231926,8479.233194766042,4101.242835850311,4815.180206428753,4865.019430017159,5146.367879059367,5408.309932974273,324.0,12554.281704704305
2016-02-02 09:45:00,3745.4374735834917,3075.522912830913,9859.685619874574,,222.01941364076882,1415.74974972655,2255.734667637153,14891.608929350668,39474.6404165224,,1066.8039916282187,1951.4342370463198,440.898016060841,506.5591673879931,3463.1141414890058,544.2149649519249,4159.763241471253,1949.2470600879221,68938.495639603,3422.725518002079,8637.091071026382,1508.768489806533,2809.292906741561,8479.233194766042,4111.236117614079,4819.622254589665,4841.547449096683,5125.131147784019,5419.936539781097,324.2,12597.555751177815
2016-02-02 10:55:00,3745.4374735834917,3075.522912830913,9859.685619874574,,222.01941364076882,1415.74974972655,2255.734667637153,14891.608929350668,39474.6404165224,,1066.8039916282187,1951.4342370463198,440.898016060841,506.5591673879931,3463.1141414890058,544.2149649519249,4159.763241471253,1949.2470600879221,68938.495639603,3422.725518002079,8637.091071026382,1508.768489806533,2809.292906741561,8479.233194766042,4111.236117614079,4819.622254589665,4841.547449096683,5125.131147784019,5419.936539781097,324.2,12597.555751177815
2016-02-02 13:55:00,3745.4374735834917,3075.522912830913,9859.685619874574,,222.01941364076882,1415.74974972655,2255.734667637153,14891.608929350668,39474.6404165224,,1066.8039916282187,1951.4342370463198,440.898016060841,506.5591673879931,3463.1141414890058,544.2149649519249,4159.763241471253,1949.2470600879221,68938.495639603,3422.725518002079,8637.091071026382,1508.768489806533,2809.292906741561,8479.233194766042,4111.236117614079,4819.622254589665,4841.547449096683,5125.131147784019,5419.936539781097,324.2,12597.555751177815
2016-02-02 14:55:00,3745.4374735834917,3075.522912830913,9859.685619874574,,222.01941364076882,1415.74974972655,2255.734667637153,14891.608929350668,39474.6404165224,,1066.8039916282187,1951.4342370463198,440.898016060841,506.5591673879931,3463.1141414890058,544.2149649519249,4159.763241471253,1949.2470600879221,68938.495639603,3422.725518002079,8637.091071026382,1508.768489806533,2809.292906741561,8479.233194766042,4111.236117614079,4819.622254589665,4841.547449096683,5125.131147784019,5419.936539781097,324.2,12597.555751177815
2016-02-03 09:45:00,3731.6009611775294,3070.00463009258,9920.060520043378,,222.8993403948728,1419.096675848835,2252.242818306445,15015.978410518874,39752.474315850384,,1066.8039916282187,1944.338112547969,442.2567156480855,506.5591673879931,3495.5200754393077,544.7034882597811,4183.591672478044,1954.8163374024589,69098.794423244,3472.1826653085272,8750.216035938318,1504.6235214279434,2825.1239630807813,8487.5461684864,4119.230743025093,4808.517134187386,4859.60281903551,5122.771510975647,5478.069573815216,324.4,12794.2115216382
2016-02-03 10:55:00,3731.6009611775294,3070.00463009258,9920.060520043378,,222.8993403948728,1419.096675848835,2252.242818306445,15015.978410518874,39752.474315850384,,1066.8039916282187,1944.338112547969,442.2567156480855,506.5591673879931,3495.5200754393077,544.7034882597811,4183.591672478044,1954.8163374024589,69098.794423244,3472.1826653085272,8750.216035938318,1504.6235214279434,2825.1239630807813,8487.5461684864,4119.230743025093,4808.517134187386,4859.60281903551,5122.771510975647,5478.069573815216,324.4,12794.2115216382
2016-02-03 13:55:00,3731.6009611775294,3070.00463009258,9920.060520043378,,222.8993403948728,1419.096675848835,2252.242818306445,15015.978410518874,39752.474315850384,,1066.8039916282187,1944.338112547969,442.2567156480855,506.5591673879931,3495.5200754393077,544.7034882597811,4183.591672478044,1954.8163374024589,69098.794423244,3472.1826653085272,8750.216035938318,1504.6235214279434,2825.1239630807813,8487.5461684864,4119.230743025093,4808.517134187386,4859.60281903551,5122.771510975647,5478.069573815216,324.4,12794.2115216382
2016-02-03 14:55:00,3731.6009611775294,3070.00463009258,9920.060520043378,,222.8993403948728,1419.096675848835,2252.242818306445,15015.978410518874,39752.474315850384,,1066.8039916282187,1944.338112547969,442.2567156480855,506.5591673879931,3495.5200754393077,544.7034882597811,4183.591672478044,1954.8163374024589,69098.794423244,3472.1826653085272,8750.216035938318,1504.6235214279434,2825.1239630807813,8487.5461684864,4119.230743025093,4808.517134187386,4859.60281903551,5122.771510975647,5478.069573815216,324.4,12794.2115216382
2016-02-04 09:45:00,3747.5661677997937,3070.9243438823023,9943.281635492918,,223.73295521455026,1404.035508298553,2266.2102156292763,14815.94088308792,39752.474315850384,,1066.8039916282187,1950.4205049751267,446.33281440981904,508.1360052631308,3482.557701859187,546.1690581833501,4178.485580119445,1963.727181105718,68978.57033551326,3466.364177390121,8863.341000850254,1512.0844645094046,2819.367215321065,8425.19886558371,4123.2280557306,4828.50635091149,4865.922198514099,5099.175142891927,5466.442967008393,325.0,12918.846028780425
2016-02-04 10:55:00,3747.5661677997937,3070.9243438823023,9943.281635492918,,223.73295521455026,1404.035508298553,2266.2102156292763,14815.94088308792,39752.474315850384,,1066.8039916282187,1950.4205049751267,446.33281440981904,508.1360052631308,3482.557701859187,546.1690581833501,4178.485580119445,1963.727181105718,68978.57033551326,3466.364177390121,8863.341000850254,1512.0844645094046,2819.367215321065,8425.19886558371,4123.2280557306,4828.50635091149,4865.922198514099,5099.175142891927,5466.442967008393,325.0,12918.846028780425
2016-02-04 13:55:00,3747.5661677997937,3070.9243438823023,9943.281635492918,,223.73295521455026,1404.035508298553,2266.2102156292763,14815.94088308792,39752.474315850384,,1066.8039916282187,1950.4205049751267,446.33281440981904,508.1360052631308,3482.557701859187,546.1690581833501,4178.485580119445,1963.727181105718,68978.57033551326,3466.364177390121,8863.341000850254,1512.0844645094046,2819.367215321065,8425.19886558371,4123.2280557306,4828.50635091149,4865.922198514099,5099.175142891927,5466.442967008393,325.0,12918.846028780425
2016-02-04 14:55:00,3747.5661677997937,3070.9243438823023,9943.281635492918,,223.73295521455026,1404.035508298553,2266.2102156292763,14815.94088308792,39752.474315850384,,1066.8039916282187,1950.4205049751267,446.33281440981904,508.1360052631308,3482.557701859187,546.1690581833501,4178.485580119445,1963.727181105718,68978.57033551326,3466.364177390121,8863.341000850254,1512.0844645094046,2819.367215321065,8425.19886558371,4123.2280557306,4828.50635091149,4865.922198514099,5099.175142891927,5466.442967008393,325.0,12918.846028780425
2016-02-05 09:45:00,3703.927936365601,3115.990319578688,10124.406335999327,,225.95592806702354,1422.4436019711202,2289.489211167326,14622.449117823711,40563.74930188817,,1084.3748809020951,1984.8873953956847,461.9578596631308,512.0780999509751,3502.001262229369,551.0542912619131,4168.27339540225,2001.598266844569,69479.50403439134,3486.7288851045396,9074.036247998736,1532.8093064023515,2800.6577851019874,8595.614826851066,4135.219993847121,4890.695025164259,4896.616327410107,5191.2009784184365,5512.9493942356885,328.4,13403.00315267906
2016-02-05 10:55:00,3703.927936365601,3115.990319578688,10124.406335999327,,225.95592806702354,1422.4436019711202,2289.489211167326,14622.449117823711,40563.74930188817,,1084.3748809020951,1984.8873953956847,461.9578596631308,512.0780999509751,3502.001262229369,551.0542912619131,4168.27339540225,2001.598266844569,69479.50403439134,3486.7288851045396,9074.036247998736,1532.8093064023515,2800.6577851019874,8595.614826851066,4135.219993847121,4890.695025164259,4896.616327410107,5191.2009784184365,5512.9493942356885,328.4,13403.00315267906
2016-02-05 13:55:00,3703.927936365601,3115.990319578688,10124.406335999327,,225.95592806702354,1422.4436019711202,2289.489211167326,14622.449117823711,40563.74930188817,,1084.3748809020951,1984.8873953956847,461.9578596631308,512.0780999509751,3502.001262229369,551.0542912619131,4168.27339540225,2001.598266844569,69479.50403439134,3486.7288851045396,9074.036247998736,1532.8093064023515,2800.6577851019874,8595.614826851066,4135.219993847121,4890.695025164259,4896.616327410107,5191.2009784184365,5512.9493942356885,328.4,13403.00315267906
2016-02-05 14:55:00,3703.927936365601,3115.990319578688,10124.406335999327,,225.95592806702354,1422.4436019711202,2289.489211167326,14622.449117823711,40563.74930188817,,1084.3748809020951,1984.8873953956847,461.9578596631308,512.0780999509751,3502.001262229369,551.0542912619131,4168.27339540225,2001.598266844569,69479.50403439134,3486.7288851045396,9074.036247998736,1532.8093064023515,2800.6577851019874,8595.614826851066,4135.219993847121,4890.695025164259,4896.616327410107,5191.2009784184365,5512.9493942356885,328.4,13403.00315267906
2016-02-15 09:45:00,3709.249671906357,3120.5888885273,10059.387212740616,,227.7620935096581,1377.2600993202727,2280.1776129521068,14608.6282774477,40452.615742156966,,1085.6299444216575,1971.7088784701773,456.5230613141528,505.7707484504242,3479.317108464157,545.1920115676375,4149.551056754057,1997.1428449929394,68918.45829164787,3512.912080737365,9105.14561334952,1526.1773569966085,2767.556485483619,8479.233194766042,4167.1984954911795,4917.347314129734,4894.810790416223,5191.2009784184365,5553.642518059572,324.0,13235.225931526067
2016-02-15 10:55:00,3709.249671906357,3120.5888885273,10059.387212740616,,227.7620935096581,1377.2600993202727,2280.1776129521068,14608.6282774477,40452.615742156966,,1085.6299444216575,1971.7088784701773,456.5230613141528,505.7707484504242,3479.317108464157,545.1920115676375,4149.551056754057,1997.1428449929394,68918.45829164787,3512.912080737365,9105.14561334952,1526.1773569966085,2767.556485483619,8479.233194766042,4167.1984954911795,4917.347314129734,4894.810790416223,5191.2009784184365,5553.642518059572,324.0,13235.225931526067
